493.9138 	EXP 	Created exercising_104_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_104_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_104_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
493.9442 	EXP 	exercising_104_final.mp4: movie = 'stimuli/exercising_104_final.mp4'
493.9442 	EXP 	exercising_104_final.mp4: autoLog = True
493.9443 	INFO 	Scanner trigger received
494.8923 	INFO 	Scanner trigger received
495.8602 	WARNING 	MovieStim2 dropping video frame index: 1
495.8650 	WARNING 	MovieStim2 dropping video frame index: 2
495.8926 	WARNING 	MovieStim2 dropping video frame index: 3
495.9456 	EXP 	Set exercising_104_final.mp4 playing
495.9460 	WARNING 	MovieStim2 dropping video frame index: 5
495.9578 	WARNING 	MovieStim2 dropping video frame index: 6
495.9871 	INFO 	Scanner trigger received
496.0204 	WARNING 	MovieStim2 dropping video frame index: 8
496.0859 	WARNING 	MovieStim2 dropping video frame index: 10
496.1512 	WARNING 	MovieStim2 dropping video frame index: 12
496.2166 	WARNING 	MovieStim2 dropping video frame index: 14
496.2820 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
496.9234 	INFO 	Scanner trigger received
497.9299 	INFO 	Scanner trigger received
498.4278 	EXP 	Created arts_crafts_3_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/arts_crafts_3_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='arts_crafts_3_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
498.4557 	EXP 	arts_crafts_3_final.mp4: movie = 'stimuli/arts_crafts_3_final.mp4'
498.4557 	EXP 	arts_crafts_3_final.mp4: autoLog = True
498.9135 	INFO 	Scanner trigger received
499.8943 	INFO 	Scanner trigger received
500.3749 	WARNING 	MovieStim2 dropping video frame index: 1
500.3757 	WARNING 	MovieStim2 dropping video frame index: 2
500.4409 	EXP 	Set arts_crafts_3_final.mp4 playing
500.4412 	WARNING 	MovieStim2 dropping video frame index: 4
500.4599 	WARNING 	MovieStim2 dropping video frame index: 5
500.5156 	WARNING 	MovieStim2 dropping video frame index: 7
500.5810 	WARNING 	MovieStim2 dropping video frame index: 9
500.6464 	WARNING 	MovieStim2 dropping video frame index: 11
500.7118 	WARNING 	MovieStim2 dropping video frame index: 13
500.7772 	WARNING 	MovieStim2 dropping video frame index: 15
500.8481 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
500.9530 	INFO 	Scanner trigger received
501.9233 	INFO 	Scanner trigger received
502.8861 	EXP 	Created hugging_kissing_125_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/hugging_kissing_125_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='hugging_kissing_125_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
502.9183 	EXP 	hugging_kissing_125_final.mp4: movie = 'stimuli/hugging_kissing_125_final.mp4'
502.9183 	EXP 	hugging_kissing_125_final.mp4: autoLog = True
502.9184 	INFO 	Scanner trigger received
503.8991 	INFO 	Scanner trigger received
504.9125 	INFO 	Scanner trigger received
505.4577 	EXP 	Set hugging_kissing_125_final.mp4 playing
505.4580 	WARNING 	MovieStim2 dropping video frame index: 2
505.4649 	WARNING 	MovieStim2 dropping video frame index: 3
505.9027 	INFO 	Scanner trigger received
506.9073 	INFO 	Scanner trigger received
507.9044 	INFO 	Scanner trigger received
507.9618 	EXP 	Created dancing_65_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_65_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_65_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
507.9856 	EXP 	dancing_65_final.mp4: movie = 'stimuli/dancing_65_final.mp4'
507.9856 	EXP 	dancing_65_final.mp4: autoLog = True
508.9010 	INFO 	Scanner trigger received
509.9145 	INFO 	Scanner trigger received
510.2609 	EXP 	Set dancing_65_final.mp4 playing
510.2612 	WARNING 	MovieStim2 dropping video frame index: 2
510.2685 	WARNING 	MovieStim2 dropping video frame index: 3
510.9042 	INFO 	Scanner trigger received
511.9015 	INFO 	Scanner trigger received
512.9222 	INFO 	Scanner trigger received
513.9029 	INFO 	Scanner trigger received
514.9164 	INFO 	Scanner trigger received
514.9250 	EXP 	Created Left probe: "recite" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Left probe: "recite"', opacity=1.0, ori=0.0, pos=array([-0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"recite"', units=u'norm', win=Window(...), wrapWidth=1)
514.9313 	EXP 	Created Right probe: "prance" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Right probe: "prance"', opacity=1.0, ori=0.0, pos=array([ 0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"prance"', units=u'norm', win=Window(...), wrapWidth=1)
515.9135 	INFO 	Scanner trigger received
516.8943 	INFO 	Scanner trigger received
517.9078 	INFO 	Scanner trigger received
518.9212 	INFO 	Scanner trigger received
519.9020 	INFO 	Scanner trigger received
520.9155 	INFO 	Scanner trigger received
521.8963 	INFO 	Scanner trigger received
522.9097 	INFO 	Scanner trigger received
523.9232 	INFO 	Scanner trigger received
524.9039 	INFO 	Scanner trigger received
525.9174 	INFO 	Scanner trigger received
526.8982 	INFO 	Scanner trigger received
527.9116 	INFO 	Scanner trigger received
528.8924 	INFO 	Scanner trigger received
529.9059 	INFO 	Scanner trigger received
530.9193 	INFO 	Scanner trigger received
531.9001 	INFO 	Scanner trigger received
532.9136 	INFO 	Scanner trigger received
533.8944 	INFO 	Scanner trigger received
535.0061 	INFO 	Finished run successfully!
535.0062 	EXP 	Window: mouseVisible = True
